VariableCode,RegionCode,YearCode,AggValue
xr,SLE,2009,3385.65000000000000000
xr,SLE,2010,3978.08752653414000000
xr,SLE,2011,4349.16213526240000000
xr,VNM,2000,14167.75000000000000000
xr,VNM,2001,14725.16666666670000000
xr,VNM,2002,15279.50000000000000000
xr,VNM,2003,15509.58333333330000000
xr,VNM,2004,15746.00000000000000000
xr,VNM,2005,15858.91666666670000000
xr,VNM,2006,15994.25000000000000000
xr,VNM,2007,16105.12500000000000000
xr,VNM,2008,16302.25000000000000000
xr,VNM,2009,17065.08333333330000000
xr,VNM,2010,18612.91666666670000000
xr,VNM,2011,20509.75000000000000000
xr,ZMB,1955,0.71428599971428600
xr,ZMB,1956,0.71418598312450100
xr,ZMB,1957,0.71428599971428600
xr,ZMB,1958,0.71418598312450100
xr,ZMB,1959,0.71418598312450100
xr,ZMB,1960,0.71428599971428600
xr,ZMB,1961,0.71428599971428600
xr,ZMB,1962,0.71428599971428600
xr,ZMB,1963,0.71428599971428600
xr,ZMB,1964,0.71428599971428600
xr,LCA,2003,2.70000000000000000
xr,LCA,2004,2.70000000000000000
xr,LCA,2005,2.70000000000000000
xr,LCA,2006,2.70000000000000000
xr,LCA,2007,2.70000000000000000
xr,LCA,2008,2.70000000000000000
xr,LCA,2009,2.70000000000000000
xr,LCA,2010,2.70000000000000000
xr,LCA,2011,2.70000000000000000
xr,NZL,1950,0.71422235938725900
xr,NZL,1951,0.71432237597948400
xr,NZL,1952,0.71442239257171000
xr,NZL,1953,0.71412234279503300
xr,NZL,1954,0.71432237597948400
xr,NZL,1955,0.71442239257171000
xr,NZL,1956,0.71432237597948400
xr,NZL,1957,0.71432237597948400
xr,NZL,1958,0.71432237597948400
xr,NZL,1959,0.71432237597948400
xr,NZL,1960,0.71432237597948400
xr,NZL,1961,0.71554862231551800
xr,NZL,1962,0.71922861302113700
xr,NZL,1963,0.71922861302113700
xr,NZL,1964,0.71922861302113700
xr,NZL,1965,0.71922861302113700
xr,NZL,1966,0.71922861302113700
xr,NZL,1967,0.73370091854880000
xr,NZL,1968,0.89289997484100700
xr,NZL,1969,0.89289997484100700
xr,NZL,1970,0.89285699989285700
xr,NZL,1971,0.88060719460315900
xr,NZL,1972,0.83668005354752400
xr,NZL,1973,0.73681212551313800
xr,NZL,1974,0.71540258866536800
xr,NZL,1975,0.83230721942330700
xr,NZL,1976,1.00488878965051000
xr,NZL,1977,1.03031165084621000
xr,NZL,1978,0.96442499900000000
xr,NZL,1979,0.97850249900000000
xr,NZL,1980,1.02667999916667000
xr,NZL,1981,1.15279499925000000
xr,NZL,1982,1.33260833233333000
xr,NZL,1983,1.49677333233333000
xr,NZL,1984,1.76399249916667000
xr,NZL,1985,2.02337249966667000
xr,NZL,1986,1.91316083308333000
xr,NZL,1987,1.69456083333333000
xr,NZL,1988,1.52640083333333000
xr,NZL,1989,1.67214833333333000
xr,NZL,1990,1.67620333333333000
xr,NZL,1991,1.73351416666667000
xr,NZL,1992,1.86179166666667000
xr,NZL,1993,1.85051333333333000
xr,NZL,1994,1.68652166666667000
xr,NZL,1995,1.52387666666667000
xr,NZL,1996,1.45484750000000000
xr,NZL,1997,1.51242083333333000
xr,NZL,1998,1.86824916666667000
xr,NZL,1999,1.88961389919167000
xr,NZL,2000,2.20114916666667000
xr,NZL,2001,2.37875083333333000
xr,NZL,2002,2.16219083333333000
xr,NZL,2003,1.72209914639778000
xr,NZL,2004,1.50868127077323000
xr,NZL,2005,1.42027345661433000
xr,NZL,2006,1.54205575669681000
xr,NZL,2007,1.36067522852426000
xr,NZL,2008,1.42272680952650000
xr,NZL,2009,1.60015522484794000
xr,NZL,2010,1.38742999160669000
xr,NZL,2011,1.26584808588577000
xr,PAK,1950,3.30962518744545000
xr,PAK,1951,3.30962518744545000
xr,PAK,1952,3.31062535339647000
xr,PAK,1953,3.30862502149444000
xr,PAK,1954,3.30962518744545000
xr,TUN,1963,0.42000000558046500
xr,TUN,1964,0.44625001151717900
xr,TUN,1965,0.52499999952500000
xr,TUN,1966,0.52499999952500000
xr,TUN,1967,0.52499999952500000
xr,TUN,1968,0.52499999952500000
xr,TUN,1969,0.52499999952500000
xr,TUN,1970,0.52499999952500000
xr,TUN,1971,0.52291666623125000
xr,TUN,1972,0.47708333300000000
xr,TUN,1973,0.42159583283333300
xr,TUN,1974,0.43650833233333300
xr,TUN,1975,0.40226666566666700
xr,TUN,1976,0.42877499900000000
xr,TUN,1977,0.42894999900000000
xr,TUN,1978,0.41617083233333300
xr,TUN,1979,0.40646249900000000
xr,TUN,1980,0.40495416566666700
xr,TUN,1981,0.49380416566666700
xr,TUN,1982,0.59068749900000000
xr,TUN,1983,0.67876666575000000
xr,TUN,1984,0.77683333291666700
xr,TUN,1985,0.83449583325000000
xr,TUN,1986,0.79402916666666700
xr,TUN,1987,0.82866250000000000
xr,TUN,1988,0.85780416666666700
xr,TUN,1989,0.94932083333333300
xr,TUN,1990,0.87833333333333300
xr,TUN,1991,0.92462083333333300
xr,TUN,1992,0.88443333333333300
xr,TUN,1993,1.00374166666667000
xr,TUN,1994,1.01155416666667000
xr,TUN,1995,0.94575000000000000
xr,TUN,1996,0.97340833333333300
xr,TUN,1997,1.10590833333333000
xr,TUN,1998,1.13872500000000000
xr,TUN,1999,1.18622500000000000
xr,TUN,2000,1.37068333333333000
xr,TUN,2001,1.43871250000000000
xr,TUN,2002,1.42173333333333000
xr,TUN,2003,1.28845833333333000
xr,TUN,2004,1.24546666666667000
xr,TUN,2005,1.29743333333333000
xr,TUN,2006,1.33102500000000000
xr,TUN,2007,1.28135833333333000
xr,TUN,2008,1.23214166666667000
xr,TUN,2009,1.35027500000000000
xr,TUN,2010,1.43140000000000000
xr,TUN,2011,1.40778333333333000
xr,DMA,1970,2.00000000100000000
xr,DMA,1971,1.97487273321145000
xr,DMA,1972,1.92127814947601000
xr,DMA,1973,1.95921923598161000
xr,DMA,1974,2.05323240851763000
xr,DMA,1975,2.16979583233333000
xr,DMA,1976,2.61467083283333000
xr,DMA,1977,2.70000000000000000
xr,DMA,1978,2.70000000000000000
xr,DMA,1979,2.70000000000000000
xr,DMA,1980,2.70000000000000000
xr,DMA,1981,2.70000000000000000
xr,DMA,1982,2.70000000000000000
xr,DMA,1983,2.70000000000000000
xr,DMA,1984,2.70000000000000000
xr,DMA,1985,2.70000000000000000
xr,DMA,1986,2.70000000000000000
xr,DMA,1987,2.70000000000000000
xr,DMA,1988,2.70000000000000000
xr,DMA,1989,2.70000000000000000
xr,DMA,1990,2.70000000000000000
xr,DMA,1991,2.70000000000000000
xr,DMA,1992,2.70000000000000000
xr,DMA,1993,2.70000000000000000
xr,DMA,1994,2.70000000000000000
xr,ARG,1966,0.00000000002643369
xr,ARG,1967,0.00000000003329997
xr,ARG,1968,0.00000000003499996
xr,ARG,1969,0.00000000003499996
xr,ARG,1970,0.00000000003791666
xr,ARG,1971,0.00000000004521666
xr,ARG,1972,0.00000000008087324
xr,ARG,1973,0.00000000012667982
xr,ARG,1974,0.00000000015104576
xr,ARG,1975,0.00000000040807143
xr,ARG,1976,0.00000000204814469
xr,ARG,1977,0.00000000499367524
xr,ARG,1978,0.00000001205651392
xr,ARG,1979,0.00000002831221487
xr,ARG,1980,0.00000005085087485
xr,ARG,1981,0.00000009567520835
xr,ARG,1982,0.00000027227168496
xr,ARG,1983,0.00000126059497942
xr,ARG,1984,0.00000860316955260
xr,ARG,1985,0.00006018090000000
xr,ARG,1986,0.00009430316666666
xr,ARG,1987,0.00021442983333333
xr,ARG,1988,0.00087526041666666
xr,ARG,1989,0.04233396083333330
xr,ARG,1990,0.48758908333333300
xr,ARG,1991,0.95355441666666700
xr,ARG,1992,0.99064166666666700
xr,ARG,1993,0.99894583333333300
xr,ARG,1994,0.99900833333333300
xr,ARG,1995,0.99975000000000000
xr,ARG,1996,0.99966250000000000
xr,ARG,1997,0.99950000000000000
xr,ARG,1998,0.99950000000000000
xr,ARG,1999,0.99950000000000000
xr,ARG,2000,0.99950000000000000
xr,ARG,2001,0.99950000000000000
xr,ARG,2002,3.06325666666667000
xr,ARG,2003,2.90062916666667000
xr,ARG,2004,2.92330081890332000
xr,ARG,2005,2.90365750000000000
xr,ARG,2006,3.05431333333333000
xr,ARG,2007,3.09564884920635000
xr,ARG,2008,3.14416455988456000
xr,ARG,2009,3.71010683052328000
xr,ARG,2010,3.89629515447050000
xr,ARG,2011,4.11013957621326000
xr,NER,1960,245.19509871711100000
xr,NER,1961,245.26010115847500000
xr,NER,1962,245.01390059711200000
xr,NER,1963,245.01640303851700000
xr,NER,1964,245.02720626116600000
xr,NER,1965,245.06089766739400000
xr,NER,1966,245.67840560156200000
xr,NER,1967,246.00090010818700000
xr,NER,1968,247.56469710423800000
xr,NER,1969,259.96060163717300000
xr,NER,1970,276.40313702684500000
xr,NER,1971,275.35645668533200000
xr,NER,1972,252.02762746264900000
xr,NER,1973,222.88918305322700000
xr,NER,1974,240.70466763782300000
xr,NER,1975,214.31290034121900000
xr,NER,1976,238.95049426705900000
xr,NER,1977,245.67968656657500000
xr,NER,1978,225.65586023395700000
xr,NER,1979,212.72164426237700000
xr,NER,1980,211.27955541470500000
xr,NER,1981,271.73145255032700000
xr,NER,1982,328.60625269899000000
xr,NER,1983,381.06603602462800000
xr,NER,1984,436.95666578800800000
xr,NER,1985,449.26296271160700000
xr,NER,1986,346.30590355449300000
xr,NER,1987,300.53656240147700000
xr,NER,1988,297.84821881937800000
xr,NER,1989,319.00829948790300000
xr,NER,1990,272.26478795439300000
xr,NER,1991,282.10690880882000000
xr,NER,1992,264.69180075057900000
xr,NER,1993,283.16257950001800000
xr,NER,1994,555.20469565569700000
xr,NER,1995,499.14842590131000000
xr,NER,1996,511.55243027251600000
xr,NER,1997,583.66937235339600000
xr,NER,1998,589.95177456733200000
xr,NER,1999,615.69913197380600000
xr,NER,2000,711.97627443083300000
xr,NER,2001,733.03850707000000000
xr,NER,2002,696.98820361166700000
xr,NER,2003,581.20031386416700000
xr,NER,2004,528.28480930500000000
xr,NER,2005,527.46814284000000000
xr,NER,2006,522.89010961083300000
xr,NER,2007,479.26678258750000000
xr,NER,2008,447.80525556077400000
xr,NER,2009,472.18629075489300000
xr,NER,2010,495.27702157239600000
xr,NER,2011,471.86611409170000000
xr,SEN,1963,245.01640303851700000
xr,SEN,1964,245.02720626116600000
xr,SEN,1965,245.06089766739400000
xr,SEN,1966,245.67840560156200000
xr,SEN,1967,246.00090010818700000
xr,SEN,1968,247.56469710423800000
xr,SEN,1969,259.96060163717300000
xr,SEN,1970,276.40313702684500000
xr,SEN,1971,275.35645668533200000
xr,SEN,1998,589.95177456733200000
xr,SEN,1999,615.69913197380600000
xr,SEN,2000,711.97627443083300000
xr,SEN,2001,733.03850707000000000
xr,SEN,2002,696.98820361166700000
xr,SEN,2003,581.20031386416700000
xr,SEN,2004,528.28480930500000000
xr,SEN,2005,527.46814284000000000
xr,SEN,2006,522.89010961083300000
xr,SEN,2007,479.26678258750000000
xr,SEN,2008,447.80525556077400000
xr,SEN,2009,472.18629075489300000
xr,SEN,2010,495.27702157239600000
xr,SEN,2011,471.86611409170000000
xr,DMA,1995,2.70000000000000000
xr,DMA,1996,2.70000000000000000
xr,DMA,1997,2.70000000000000000
xr,DMA,1998,2.70000000000000000
xr,DMA,1999,2.70000000000000000
xr,DMA,2000,2.70000000000000000
xr,DMA,2001,2.70000000000000000
xr,DMA,2002,2.70000000000000000
xr,DMA,2003,2.70000000000000000
xr,DMA,2004,2.70000000000000000
xr,DMA,2005,2.70000000000000000
xr,DMA,2006,2.70000000000000000
xr,DMA,2007,2.70000000000000000
xr,DMA,2008,2.70000000000000000
xr,DMA,2009,2.70000000000000000
xr,DMA,2010,2.70000000000000000
xr,DMA,2011,2.70000000000000000
xr,LVA,2004,0.54023333333333300
xr,LVA,2005,0.56471666666666700
xr,LVA,2006,0.56040833333333300
xr,LVA,2007,0.51379166666666700
xr,LVA,2008,0.48081666666666700
xr,LVA,2009,0.50555000000000000
xr,LVA,2010,0.53047500000000000
xr,LVA,2011,0.50123333333333300
xr,ROU,1960,0.00218862932624997
xr,ROU,1961,0.00218862932624997
xr,ROU,1962,0.00218862932624997
xr,ROU,1963,0.00218862932624997
xr,ROU,1964,0.00218862932624997
xr,ROU,1965,0.00218862932624997
xr,ROU,1966,0.00218862932624997
xr,ROU,1967,0.00218862932624997
xr,ROU,1968,0.00218862932624997
xr,ROU,1969,0.00218862932624997
xr,ROU,1970,0.00218862932624997
xr,ROU,1971,0.00211578664142939
xr,ROU,1972,0.00198142677716156
xr,ROU,1973,0.00187941666665833
xr,ROU,1974,0.00200000000000000
xr,ROU,1975,0.00200000000000000
xr,ROU,1976,0.00200000000000000
xr,ROU,1977,0.00200000000000000
xr,ROU,1978,0.00183602499999167
xr,ROU,1979,0.00180000000000000
xr,ROU,1980,0.00180000000000000
xr,ROU,1981,0.00150000000000000
xr,ROU,1982,0.00150000000000000
xr,ROU,1983,0.00171784999995000
xr,ROU,1984,0.00212801666662500
xr,ROU,1985,0.00171414166662500
xr,ROU,1986,0.00161534166665000
xr,ROU,1987,0.00145570000000000
xr,ROU,1988,0.00142769166666667
xr,ROU,1989,0.00149215833333333
xr,ROU,1990,0.00224320833333333
xr,ROU,1991,0.00763872500000000
xr,ROU,1992,0.03079533333333330
xr,ROU,1993,0.07600508333333330
xr,ROU,1994,0.16550858333333300
xr,ROU,1995,0.20332758333333300
xr,ROU,1996,0.30842175000000000
xr,ROU,1997,0.71679433333333300
xr,ROU,1998,0.88755758333333300
xr,ROU,1999,1.53328375000000000
xr,ROU,2000,2.17087208333333000
xr,ROU,2001,2.90607916666667000
xr,ROU,2002,3.30554300000000000
xr,ROU,2003,3.32000708333333000
xr,ROU,2004,3.26365683333333000
xr,ROU,2005,2.91365316666667000
xr,ROU,2006,2.80898333333333000
xr,ROU,2007,2.43825000000000000
xr,ROU,2008,2.51885833333333000
xr,UKR,1990,0.00001853477949429
xr,UKR,1991,0.00003513038122241
xr,UKR,1992,0.00064038820034563
xr,UKR,1993,0.02152252333743710
xr,UKR,1994,0.22208578158422600
xr,UKR,1995,1.12162346088957000
xr,UKR,1996,1.82946855833333000
xr,UKR,1997,1.86165833333333000
xr,UKR,1998,2.44954166666667000
xr,UKR,1999,4.13044166666667000
xr,UKR,2000,5.44023333333333000
xr,UKR,2001,5.37215833333333000
xr,UKR,2002,5.32662500000000000
xr,UKR,2003,5.33268833333333000
xr,UKR,2004,5.31918066666667000
xr,UKR,2005,5.12472900000000000
xr,UKR,2006,5.05000000000000000
xr,UKR,2007,5.05000000000000000
xr,UKR,2008,5.26722141666667000
xr,UKR,2009,7.79124033333333000
xr,UKR,2010,7.93563941666667000
xr,UKR,2011,7.96756283333333000
xr,AGO,1970,0.00000002862511000
xr,AGO,1971,0.00000002819112000
xr,AGO,1972,0.00000002705281500
xr,AGO,1973,0.00000002451462000
xr,AGO,1974,0.00000002540760083
xr,AGO,1975,0.00000002555218083
xr,AGO,1976,0.00000002938362333
xr,AGO,1977,0.00000002991800000
xr,AGO,1978,0.00000002991800000
xr,AGO,1979,0.00000002991800000
xr,AGO,1980,0.00000002991800000
xr,AGO,1981,0.00000002991800000
xr,AGO,1982,0.00000002991800000
xr,AGO,1983,0.00000002991800000
xr,AGO,1984,0.00000002991800000
xr,AGO,1985,0.00000002991800000
xr,AGO,1986,0.00000002991800000
xr,AGO,1987,0.00000002991800000
xr,AGO,1988,0.00000002991800000
xr,AGO,1989,0.00000002991800000
xr,AGO,1990,0.00000002991800000
xr,AGO,1991,0.00000005509833333
xr,AGO,1992,0.00000025141666666
xr,AGO,1993,0.00000266016666666
xr,AGO,1994,0.00005951500000000
xr,AGO,1995,0.00275022958333333
xr,AGO,1996,0.12802916666666700
xr,AGO,1997,0.22904008333333300
xr,AGO,1998,0.39282351750000000
xr,AGO,1999,2.79070616666667000
xr,AGO,2000,10.04054416666670000
xr,AGO,2001,22.05786166666670000
xr,AGO,2002,43.53020666666670000
xr,AGO,2003,74.60630083333330000
xr,AGO,2004,83.54136250000000000
xr,AGO,2005,87.15914166666670000
xr,AGO,2006,80.36807205555560000
xr,AGO,2007,76.70614275000000000
xr,AGO,2008,75.03335416666670000
xr,AGO,2009,79.32816666666670000
xr,AGO,2010,91.90572034050180000
xr,AGO,2011,93.74050000000000000
xr,NAM,1960,0.71326550062596100
xr,NAM,1961,0.71326550062596100
xr,NAM,1962,0.71326550062596100
xr,NAM,1963,0.71528723063449800
xr,NAM,1964,0.71725859471664500
xr,NAM,1965,0.71633442467087800
xr,NAM,1966,0.71698340006322300
xr,NAM,1967,0.71704962082561300
xr,NAM,1968,0.71699824162023100
xr,NAM,1969,0.71805711816734800
xr,NAM,1970,0.71641352003693600
xr,NAM,1971,0.71304757192098700
xr,NAM,1972,0.77282841103846200
xr,NAM,1973,0.69411413758375100
xr,NAM,1974,0.67947700357025100
xr,NAM,1975,0.73950775529633600
xr,NAM,1976,0.86956521814744800
xr,NAM,1977,0.86956521814744800
xr,NAM,1978,0.86956521814744800
xr,NAM,1979,0.84202260193494300
xr,NAM,1980,0.77883373727604200
xr,NAM,1981,0.87757894275815300
xr,NAM,1982,1.08581583308333000
xr,NAM,1983,1.11409999975000000
xr,NAM,1984,1.47527749975000000
xr,NAM,1985,2.22867499941667000
xr,NAM,1986,2.28503166641667000
xr,NAM,1987,2.03603333333333000
xr,NAM,1988,2.27346750000000000
xr,NAM,1989,2.62267750000000000
xr,NAM,1990,2.58732083333333000
xr,NAM,1991,2.76131500000000000
xr,NAM,1992,2.85201416666667000
xr,NAM,1993,3.26774158333333000
xr,NAM,1994,3.55079833333333000
xr,NAM,1995,3.62708500000000000
xr,NAM,1996,4.29934916666667000
xr,NAM,1997,4.60796166666667000
xr,NAM,1998,5.52828416666667000
xr,NAM,1999,6.10948416666667000
xr,NAM,2000,6.93982833333333000
xr,NAM,2001,8.60918083333333000
xr,NAM,2002,10.54074666666670000
xr,NAM,2003,7.56474916666667000
xr,NAM,2004,6.45969250000000000
xr,NAM,2005,6.35932833333333000
xr,NAM,2006,6.77154916666667000
xr,NAM,2007,7.04536500000000000
xr,NAM,2008,8.26122333333333000
xr,NAM,2009,8.47367415824888000
xr,NAM,2010,7.32122196115288000
xr,NAM,2011,7.26113213232735000
xr,VCT,1999,2.70000000000000000
xr,VCT,2000,2.70000000000000000
xr,VCT,2001,2.70000000000000000
xr,VCT,2002,2.70000000000000000
xr,VCT,2003,2.70000000000000000
xr,VCT,2004,2.70000000000000000
xr,VCT,2005,2.70000000000000000
xr,VCT,2006,2.70000000000000000
xr,VCT,2007,2.70000000000000000
xr,VCT,2008,2.70000000000000000
xr,VCT,2009,2.70000000000000000
xr,VCT,2010,2.70000000000000000
xr,VCT,2011,2.70000000000000000
xr,VNM,1970,3.30825354798276000
xr,VNM,1971,3.30789170932845000
xr,VNM,1972,3.32974358499989000
xr,VNM,1973,3.31251714206995000
xr,VNM,1974,3.18820803186673000
xr,VNM,1975,3.05688261264449000
xr,VNM,1976,3.03601984417843000
xr,VNM,1977,2.99625586137460000
xr,VNM,1978,3.31980768108755000
xr,VNM,1979,3.13873119445408000
xr,VNM,1980,3.29749989500000000
xr,VNM,1981,5.88416671800000000
xr,VNM,1982,10.95123287671230000
xr,VNM,1983,11.67723287671230000
xr,VNM,1984,13.54087671232880000
xr,VNM,1985,29.08522561608760000
xr,VNM,1986,167.04681925536600000
xr,VNM,1987,676.17673368272000000
xr,VNM,1988,2662.22704885711000000
xr,VNM,1989,4463.94596945651000000
xr,VNM,1990,6482.79570289853000000
xr,VNM,1991,10037.03483091780000000
xr,VNM,1992,11202.19166666670000000
xr,VNM,1993,10640.95833333330000000
xr,VNM,1994,10965.66666666670000000
xr,VNM,1995,11038.25000000000000000
xr,VNM,1996,11032.58333333330000000
xr,VNM,1997,11683.33333333330000000
xr,VNM,1998,13268.00000000000000000
xr,VNM,1999,13943.16666666670000000
xr,ZMB,1965,0.71428599971428600
xr,ZMB,1966,0.71428599971428600
xr,ZMB,1967,0.71428599971428600
xr,ZMB,1968,0.71428599971428600
xr,ZMB,1969,0.71428599971428600
xr,ZMB,1970,0.71428599971428600
xr,ZMB,1971,0.71428599887889400
xr,ZMB,1972,0.71431749900000000
xr,ZMB,1973,0.65239666566666700
xr,ZMB,1974,0.64345999900000000
xr,ZMB,1975,0.64322999950000000
xr,ZMB,1976,0.70098383316666700
xr,ZMB,1977,0.78972783241666700
xr,ZMB,1978,0.80066666666666700
xr,ZMB,1979,0.79333333333333300
xr,ZMB,1980,0.78866666666666700
xr,ZMB,1981,0.86958333333333300
xr,ZMB,1982,0.92875000000000000
xr,ZMB,1983,1.25900000000000000
xr,ZMB,1984,1.81318833275000000
xr,ZMB,1985,3.13964166625000000
xr,ZMB,1986,7.78844916658333000
xr,ZMB,1987,9.51947500000000000
xr,ZMB,1988,8.26602500000000000
xr,ZMB,1989,13.81369583333330000
xr,ZMB,1990,30.28910833333330000
xr,ZMB,1991,64.63970833333330000
xr,ZMB,1992,172.21378333333300000
xr,ZMB,1993,452.76266666666700000
xr,ZMB,1994,669.37062166666700000
xr,ZMB,1995,864.11916666666700000
xr,ZMB,1996,1207.90000000000000000
xr,ZMB,1997,1314.49750000000000000
xr,ZMB,1998,1862.06916666667000000
xr,ZMB,1999,2388.01916666667000000
xr,ZMB,2000,3110.84416666667000000
xr,ZMB,2001,3610.93500000000000000
xr,ZMB,2002,4398.59500000000000000
xr,ZMB,2003,4733.27104649872000000
xr,ZMB,2004,4778.87538643579000000
xr,ZMB,2005,4463.50331051587000000
xr,ZMB,2006,3603.07204258249000000
xr,ZMB,2007,4002.52266503643000000
xr,ZMB,2008,3745.66069008764000000
xr,ZMB,2009,5046.10924521235000000
xr,ZMB,2010,4797.13687500000000000
xr,ZMB,2011,4860.66553209349000000
xr,LAO,1985,141.25988707297500000
xr,LAO,1986,194.00502479008800000
xr,LAO,1987,247.46302277965400000
xr,LAO,1988,346.86659497786500000
xr,LAO,1989,552.21268640285300000
xr,LAO,1990,707.74998109452700000
xr,LAO,1991,702.08331457922900000
xr,LAO,1992,716.08331420526000000
xr,LAO,1993,716.24998086747500000
xr,LAO,1994,717.66664749629900000
xr,LAO,1995,804.69000000000000000
xr,LAO,1996,921.02166666666700000
xr,LAO,1997,1259.97916666667000000
xr,LAO,1998,3298.33333333333000000
xr,LAO,1999,7102.02500000000000000
xr,LAO,2000,7887.64333333333000000
xr,LAO,2001,8954.58333333333000000
xr,LAO,2002,10056.33333333330000000
xr,LAO,2003,10569.03750000000000000
xr,LAO,2004,10585.37500000000000000
xr,LAO,2005,10655.16666666670000000
xr,LAO,2006,10159.93916666670000000
xr,LAO,2007,9603.16030624502000000
xr,LAO,2008,8744.22408816097000000
xr,LAO,2009,8516.05261542608000000
xr,LAO,2010,8258.77008620336000000
xr,LAO,2011,8014.41100000000000000
xr,GTM,1963,1.00000000000000000
xr,GTM,1964,1.00000000000000000
xr,GTM,1965,1.00000000000000000
xr,GTM,1966,1.00000000000000000
xr,GTM,1967,1.00000000000000000
xr,GTM,1968,1.00000000000000000
xr,GTM,1969,1.00000000000000000
xr,GTM,1970,1.00000000000000000
xr,GTM,1971,0.99999999900000000
xr,GTM,1972,1.00000000000000000
xr,GTM,1973,1.00000000000000000
